runoffs
753.125
741.7421875
725.671875
712.9375
705.5234375
705.3984375
719.609375
745.796875
778.328125
814.328125
845.1875
854.28125
840.890625
819.015625
800.046875
791.8125
796.21875
802.609375
797.265625
778.25
756.40625
742.0
735.0
729.65625
720.890625
707.515625
692.0
687.109375
687.671875
690.171875
703.4375
726.0625
756.03125
789.921875
814.234375
816.859375
799.234375
772.1875
743.953125
719.421875
700.640625
688.984375
687.421875
716.359375
847.640625
1094.515625
1424.234375
1839.578125
2125.4375
2118.640625
1922.96875
1680.03125
1469.515625
1306.515625
1180.09375
1078.90625
999.875
937.984375
890.203125
851.0625
810.765625
770.421875
732.203125
697.6875
672.296875
652.6875
641.59375
660.75
720.140625
929.453125
1321.53125
1787.703125
2108.421875
2084.1875
1852.53125
1584.8125
1362.46875
1186.5
1048.125
935.1875
845.34375
773.65625
712.21875
652.25
596.25
544.46875
479.9375
392.5
340.5
313.40625
284.0625
253.65625
234.4375
233.21875
223.65625
222.84375
243.15625
296.375
390.875
520.90625
914.6875
1461.65625
1587.90625
1450.0625
1264.0625
1082.71875
978.625
932.53125
894.65625
888.1875
1016.5625
1324.125
1669.03125
1900.65625
2029.46875
2039.3125
1965.84375
1852.125
1697.84375
1511.5
1329.53125
1181.40625
1097.84375
1030.5
970.28125
966.15625
1020.125
1156.15625
1312.4375
1374.46875
1338.15625
1255.4375
1172.03125
1095.4375
1021.875
974.1875
920.4375
873.03125
907.46875
1049.84375
1259.65625
1381.71875
1333.34375
1230.03125
1111.5625
982.84375
871.15625
828.59375
888.46875
1159.90625
1655.3125
2215.25
2655.1875
2969.3125
3320.6875
3808.375
4120.84375
3942.90625
3591.28125
3406.125
3329.40625
3246.40625
3060.4375
2738.875
2336.15625
1947.9375
1662.5
1483.625
1397.53125
1367.40625
1324.765625
1231.625
1221.6875
1656.71875
3268.640625
5314.0
6679.5625
8080.828125
8948.60897560636
9187.1875
8201.890625
7055.5147253005725
6793.9375
8469.918831186056
13484.90625
16950.6875
17411.203125
15808.125
13550.625
11869.46875
10435.289962926498
9241.453125
7860.921875
6552.833438253658
5546.296875
4759.421875
4289.484375
4094.828125
4322.375
4914.296875
5447.640625
5583.9375
6799.546875
11713.919196269579
15859.03125
14093.140625
11535.609375
8965.34375
7093.8125
5829.745977705836
5034.453125
4511.671875
4083.796875
3685.25
3346.078125
3128.03125
3035.09375
3075.65625
3301.0
3690.0
4067.34375
4417.046875
4745.75
4826.265625
4565.4375
4076.84375
3508.53125
2959.515625
2487.46875
2097.125
1781.75
1547.4375
1389.4375
1285.96875
1245.96875
1245.1328125
1223.5234375
1170.046875
1115.0625
1053.984375
985.3671875
942.609375
960.8828125
1016.9375
1047.9765625
1026.421875
966.7734375
888.9765625
811.4609375
750.078125
680.71875
629.2421875
588.3203125
555.9453125
532.65625
507.7421875
492.7890625
472.9765625
479.2421875
520.609375
580.1953125
651.875
701.3515625
725.078125
745.578125
763.953125
771.15625
763.9609375
749.34375
734.203125
726.1953125
823.4296875
1573.5390625
3200.6953125
4365.6953125
4908.878284146886
5582.140420949527
6308.721459259728
6303.406162620268
5987.1796875
5138.1015625
4281.6796875
3550.7890625
2984.4609375
2540.8515625
2193.40625
1933.53125
1739.15625
1623.40625
1586.6875
1646.46875
1787.4296875
1946.5703125
2070.4609375
2138.8828125
2199.28125
2302.0234375
2571.7109375
3185.9375
3961.890625
4741.489351053761
5796.479097147511
7206.990327616261
8712.709999291921
8744.430763895032
7930.2578125
6975.3725816064025
6245.7265625
5303.171875
4440.2734375
3658.4375
3022.8828125
2561.9921875
2248.703125
2067.8671875
2063.859375
2198.21875
2256.59375
2142.015625
1934.7578125
1715.8828125
1528.953125
1402.390625
1343.53125
1350.34375
1462.15625
1722.546875
1983.265625
2145.0
2281.28125
2364.203125
2343.296875
2256.609375
2187.1875
2159.5
2120.53125
2016.1875
1854.109375
1672.53125
1499.453125
1347.484375
1220.515625
1117.171875
1033.65625
968.984375
920.140625
884.984375
862.046875
846.921875
840.53125
846.921875
866.78125
898.578125
928.828125
949.84375
976.40625
1035.578125
1200.515625
1642.9375
2508.421875
3189.625
3314.796875
3188.71875
3019.75
2833.640625
2591.015625
2303.421875
2018.078125
1766.140625
1572.96875
1460.765625
1485.703125
1695.546875
2180.171875
2985.09375
3554.4375
3534.75
3185.0
2763.78125
2377.1875
2051.46875
1783.9375
1565.78125
1391.3125
1252.875
1142.96875
1056.0625
987.71875
935.375
894.34375
860.96875
831.96875
807.40625
788.65625
774.1875
760.34375
748.125
741.75
745.71875
774.65625
837.875
919.9375
990.40625
1043.25
1088.21875
1117.5
1120.625
1102.96875
1082.9375
1073.6875
1064.0625
1029.6875
977.25
924.0
878.46875
841.90625
817.46875
807.3125
805.15625
818.53125
874.0625
982.3125
1129.15625
1294.65625
1446.1875
1541.5625
1540.71875
1461.46875
1346.6875
1229.21875
1123.09375
1029.96875
951.375
884.90625
808.03125
725.9375
660.875
619.125
588.09375
550.21875
521.53125
506.375
524.75
601.96875
709.53125
767.6875
781.46875
776.34375
763.6875
734.84375
691.59375
638.46875
593.84375
550.625
515.4375
482.5
442.6875
392.8125
345.3125
335.78125
354.90625
406.375
496.375
618.1875
819.625
1341.15625
2024.03125
2666.375
3295.53125
3410.0
3069.46875
2652.8125
2271.84375
1937.9375
1679.96875
1546.40625
1501.46875
1423.5
1283.3125
1137.9375
1042.59375
962.78125
874.65625
781.71875
697.4375
631.5625
605.1875
600.3125
631.1875
677.6875
736.1875
887.65625
1241.96875
1884.21875
2443.5625
2630.78125
2681.46875
2646.25
2544.625
2407.4375
2224.3125
2005.75
1743.0
1473.15625
1266.84375
1108.71875
972.0625
852.28125
755.53125
656.40625
551.90625
478.3125
434.0
418.09375
429.0625
446.21875
431.0
408.0625
365.21875
335.46875
316.28125
330.6875
384.65625
591.90625
1139.375
1990.875
2845.34375
3631.880818430417
5222.28125
6550.78125
6731.21875
5559.776611510115
4595.514835514903
3710.252384343028
2985.9813310040668
2428.5438310040668
1978.90625
1619.0
1351.328125
1156.640625
1009.375
899.578125
823.96875
790.390625
806.640625
843.71875
900.78125
984.40625
1103.703125
1216.40625
1334.1875
1516.578125
1650.46875
1662.09375
1695.5625
2497.421875
5106.6875
8726.609375
10196.686421133718
9828.203125
8224.0
6660.53125
5399.424763742917
5616.21875
5834.21875
5925.34375
5475.160579020274
4988.3125
4237.15625
3520.65625
2873.7291356561627
2384.0
1967.140625
1615.65625
1344.5625
1148.046875
1008.09375
921.3125
905.234375
1028.78125
1470.59375
2353.5625
3382.96875
4091.21875
4244.671875
4380.390625
6352.234375
10288.171875
11898.85662795958
11086.15625
9148.212145842368
7653.296875
6304.75
5330.142749783075
4442.565118376838
3830.2641632148216
3497.0390625
3805.140625
5299.765625
7100.8203125
7450.8125
6968.328125
6014.883636504075
5115.527964740023
4485.777907494811
4076.8968039791866
3676.0100852291866
3248.78810415585
2936.576376988763
2933.15625
3290.9903822435517
3883.36288359209
4834.247893357715
6405.1171875
7779.203125
8297.4375
7311.625
6587.41332111216
6212.5
5540.618102386966
5221.031324504701
5796.58986196835
6498.487237258802
6346.984375
5905.9609375
4716.156155645647
3818.171720523854
3174.608488101979
2682.4741222346006
2281.703125
1968.6953125
1778.59375
1750.40625
2083.6484375
3661.765625
7517.546875
10472.3984375
10296.203125
9693.5
8802.3984375
8673.4609375
9058.3828125
10191.4296875
10940.8046875
11207.1640625
11185.455990738139
10294.5078125
9012.1796875
7650.984375
6475.3828125
5716.104565733341
5650.650464170841
6571.6953125
7882.1640625
7319.3671875
6590.983158314307
6147.692266768336
5357.341870420841
5477.0
5273.2890625
4846.7890625
4118.656584763965
3673.2578125
3097.169580503441
2724.8984375
2373.109375
2081.890625
1840.5625
1644.859375
1486.5703125
1357.4609375
1252.9375
1167.640625
1100.0625
1045.203125
999.2578125
963.046875
932.5859375
905.3359375
881.7109375
862.515625
845.0546875
832.234375
822.4296875
812.2109375
802.3046875
818.09375
840.1015625
860.2421875
881.328125
913.3046875
982.4375
1079.3515625
1133.484375
1115.890625
1058.84375
992.546875
930.09375
879.28125
840.234375
811.453125
791.75
781.140625
781.875
796.375
818.640625
832.96875
828.21875
807.421875
780.921875
757.0
738.53125
723.84375
714.25
709.71875
707.0625
708.875
725.484375
767.015625
825.890625
869.90625
875.640625
853.6875
817.71875
781.984375
754.46875
731.609375
717.0625
706.65625
702.5625
695.59375
682.984375
676.78125
686.65625
703.234375
731.390625
785.390625
887.859375
1048.796875
1170.15625
1176.875
1113.484375
1032.0625
954.203125
888.625
837.109375
812.96875
874.1875
1093.390625
1616.40625
2581.03125
3248.484375
3239.46875
2918.71875
2539.359375
2192.84375
1898.09375
1655.34375
1456.59375
1293.5625
1160.25
1052.59375
966.625
897.75
844.40625
803.65625
772.0
748.15625
733.3125
724.15625
721.84375
726.46875
748.84375
824.40625
1056.84375
1442.3125
1631.9375
1578.78125
