runoffs
828.4765625
844.9375
854.7421875
839.4375
822.4921875
806.8671875
792.140625
779.625
768.96875
759.59375
751.046875
741.984375
733.265625
726.078125
719.34375
712.6875
706.640625
700.734375
694.90625
689.125
684.265625
688.171875
699.90625
718.296875
731.171875
726.546875
715.984375
712.59375
708.65625
696.875
684.046875
675.0
669.609375
665.0625
659.265625
654.625
655.375
656.625
651.484375
645.09375
641.546875
639.8125
636.796875
632.1875
627.40625
622.28125
617.578125
613.359375
609.9375
607.640625
609.671875
609.515625
590.765625
574.71875
592.03125
639.203125
686.1875
699.421875
680.5
652.359375
631.171875
617.390625
601.390625
583.90625
567.71875
553.578125
542.53125
533.953125
525.75
521.515625
520.28125
518.421875
525.53125
535.34375
542.03125
547.40625
553.6875
558.03125
559.3125
557.9375
555.46875
554.25
552.90625
552.40625
555.6875
553.53125
551.375
551.3125
546.625
544.6875
546.1875
548.53125
549.84375
549.59375
548.5625
545.375
542.96875
544.75
547.96875
549.03125
550.09375
553.59375
556.15625
555.6875
557.40625
561.71875
562.3125
562.8125
567.25
577.5625
588.96875
597.15625
610.03125
642.40625
689.96875
725.34375
737.1875
728.375
709.125
690.5625
679.0
673.5
667.84375
659.6875
652.84375
649.3125
648.3125
643.15625
637.0625
630.53125
622.03125
615.34375
612.6875
612.5
613.71875
632.53125
654.875
664.25
673.25
702.25
715.875
736.40625
796.71875
870.0625
942.4375
973.5
944.71875
902.6875
871.125
854.3125
848.6875
857.65625
863.6875
877.34375
881.8125
859.0625
833.3125
819.1875
814.25
835.875
873.3125
923.25
976.28125
1041.53125
1104.84375
1133.84375
1141.3125
1168.625
1219.875
1264.875
1294.9375
1319.21875
1355.375
1393.484375
1410.265625
1420.28125
1457.765625
1509.859375
1564.84375
1631.796875
1714.390625
1786.90625
1851.015625
1958.921875
2081.8125
2182.953125
2214.5
2234.59375
2305.953125
2383.546875
2446.71875
2506.671875
2549.46875
2570.703125
2589.71875
2649.65625
2806.734375
3015.234375
3112.859375
3087.1875
3076.6875
3139.4375
3195.1875
3235.40625
3301.09375
3393.453125
3430.453125
3414.609375
3395.421875
3417.515625
3451.390625
3474.125
3468.40625
3427.859375
3374.859375
3352.171875
3411.65625
3508.90625
3597.65625
3693.328125
3766.15625
3761.609375
3704.3125
3665.28125
3655.359375
3642.21875
3648.640625
3691.015625
3757.421875
3776.40625
3720.625
3670.09375
3724.828125
3737.21875
3698.203125
3681.140625
3624.1171875
3538.40625
3454.8203125
3407.0
3391.421875
3367.2109375
3339.671875
3304.296875
3266.046875
3238.015625
3245.078125
3296.8515625
3352.8125
3391.3515625
3402.3828125
3439.296875
3462.6796875
3490.1640625
3499.953125
3435.765625
3340.6875
3255.96875
3188.65625
3146.96875
3142.6015625
3137.96875
3142.125
3184.890625
3240.7578125
3242.828125
3174.890625
3095.2265625
3029.7109375
2970.5546875
2918.84375
2893.2265625
2893.671875
2878.3828125
2870.84375
2857.59375
2813.390625
2738.3359375
2667.5703125
2604.2421875
2543.1640625
2488.921875
2450.328125
2421.1015625
2403.265625
2397.953125
2382.2890625
2356.5390625
2320.203125
2277.328125
2227.2265625
2176.8828125
2127.3125
2070.65625
2012.84375
1955.65625
1899.9140625
1850.953125
1819.46875
1811.90625
1810.1015625
1804.375
1833.5859375
1896.6484375
1950.75
1970.1875
1965.890625
1945.2421875
1904.265625
1852.625
1802.8671875
1768.0546875
1799.21875
1905.46875
1979.4375
1966.6796875
1914.125
1858.9375
1805.2109375
1753.2265625
1704.890625
1659.3671875
1615.15625
1572.828125
1532.28125
1493.671875
1456.75
1421.484375
1388.328125
1357.640625
1330.203125
1307.765625
1299.71875
1310.0
1321.375
1313.0625
1290.625
1269.3125
1248.34375
1225.140625
1202.078125
1179.5
1157.96875
1137.5
1118.4375
1100.359375
1082.984375
1066.328125
1050.484375
1036.484375
1024.609375
1013.140625
1001.953125
990.765625
980.46875
969.421875
959.59375
948.671875
938.671875
930.09375
920.921875
915.171875
924.015625
931.34375
919.890625
904.53125
893.484375
891.8125
966.390625
1070.0
1116.328125
1093.765625
1058.171875
1025.890625
996.90625
972.28125
953.40625
937.03125
919.28125
901.78125
885.59375
870.71875
857.875
846.46875
835.5625
825.65625
816.96875
810.5625
805.5625
800.1875
794.25
787.78125
782.3125
776.75
771.84375
766.5625
762.0625
758.4375
754.875
753.03125
749.5
744.09375
738.5625
733.5625
729.3125
725.25
721.375
719.21875
718.84375
715.71875
711.09375
714.9375
715.71875
709.09375
700.90625
695.5625
692.53125
692.3125
673.15625
647.875
633.9375
627.375
620.65625
611.09375
600.0625
589.59375
583.9375
577.5
575.53125
580.78125
587.0
593.1875
598.96875
610.71875
620.53125
616.46875
617.8125
630.25
643.75
651.53125
649.5625
643.5
638.0625
634.21875
633.5625
637.9375
642.40625
640.4375
633.09375
625.5
625.875
643.96875
663.15625
661.0625
651.15625
655.0625
671.8125
696.375
729.625
754.78125
753.59375
737.8125
719.3125
701.0
684.78125
672.1875
663.875
655.78125
656.59375
657.5
653.375
671.28125
716.84375
770.65625
779.875
758.1875
737.8125
730.65625
742.09375
762.3125
775.1875
768.09375
755.0
746.4375
740.875
731.625
719.28125
704.875
690.65625
676.875
664.5625
656.375
653.03125
650.5
644.90625
642.75
647.28125
654.09375
658.375
661.40625
703.90625
740.8125
756.96875
756.9375
735.90625
706.5625
687.15625
675.78125
666.96875
663.34375
706.9375
755.625
752.84375
739.96875
736.40625
744.84375
767.625
790.1875
811.375
835.0
840.46875
841.40625
847.5
855.78125
855.9375
845.78125
836.96875
835.1875
836.59375
836.65625
840.40625
850.625
854.5
859.375
886.0625
934.25
987.0
1036.484375
1066.921875
1075.625
1080.265625
1103.078125
1160.984375
1254.234375
1355.0625
1418.5625
1446.015625
1492.0
1570.046875
1702.921875
1869.265625
2042.453125
2162.140625
2256.09375
2385.328125
2559.875
2739.078125
2851.625
2899.453125
2956.125
3037.25
3090.28125
3106.140625
3093.90625
3094.328125
3133.46875
3204.25
3339.515625
3555.421875
3781.140625
3905.484375
3941.296875
3928.859375
3887.296875
3843.71875
3814.421875
3788.6875
3749.296875
3702.1875
3650.40625
3620.0625
3632.3125
3787.953125
3973.6875
4025.84375
3979.859375
3954.234375
4030.046875
4124.5
4163.6875
4192.4375
4204.921875
4227.65625
4295.265625
4355.46875
4366.15625
4325.734375
4283.7265625
4242.734375
4177.59375
4108.1015625
4154.046875
4398.9765625
4667.1875
4723.375
4657.4296875
4651.8125
4674.7109375
4689.9609375
4700.03125
4680.0546875
4623.953125
4570.7421875
4523.84375
4553.1328125
4646.40625
4701.9453125
4694.6953125
4712.046875
4763.1328125
4758.515625
4683.234375
4591.609375
4514.6796875
4482.234375
4467.0703125
4406.3515625
4326.265625
4244.03125
4205.2734375
4194.796875
4156.4453125
4081.9921875
4008.703125
3971.578125
3915.4296875
3843.03125
3782.203125
3732.4453125
3664.9375
3597.1953125
3545.9921875
3494.34375
3435.5625
3373.75
3306.1328125
3244.59375
3180.234375
3149.734375
3187.15625
3235.796875
3271.5703125
3317.1328125
3330.84375
3293.8828125
3224.640625
3144.6328125
3060.546875
2977.8828125
2902.90625
2902.0625
3004.171875
3122.1875
3169.390625
3129.3046875
3051.265625
2969.21875
2888.7109375
2815.6015625
2748.2734375
2689.0703125
2636.3984375
2591.9375
2554.6328125
2504.59375
2442.3984375
2379.2890625
2318.515625
2261.640625
2210.3125
2163.75
2118.3828125
2066.8515625
2013.890625
1962.765625
1915.0390625
1870.9296875
1827.234375
1783.0234375
1741.4921875
1707.8828125
1689.140625
1729.3984375
1828.734375
1906.734375
1914.4375
1867.1875
1822.265625
1778.796875
1736.46875
1694.71875
1655.140625
1616.234375
1579.171875
1544.28125
1509.375
1474.90625
1445.5625
1424.390625
1404.75
1379.671875
1353.625
1327.78125
1300.796875
1273.609375
1247.53125
1226.3125
1205.375
1183.546875
1161.453125
1139.015625
1118.6875
1099.59375
1081.859375
1065.109375
1048.890625
1037.140625
1029.734375
1016.75
1004.21875
1002.4375
1013.265625
1051.515625
1126.71875
1207.796875
1224.765625
1190.234375
1154.953125
1125.84375
1099.46875
1078.28125
1065.015625
1055.09375
1041.78125
1026.359375
1010.25
993.25
976.109375
960.359375
946.984375
934.6875
923.765625
913.75
904.671875
896.4375
888.6875
881.21875
874.375
868.46875
862.59375
856.46875
852.0
850.71875
850.65625
848.84375
846.40625
842.03125
837.375
831.53125
825.53125
821.25
816.78125
813.59375
809.34375
803.53125
798.09375
794.8125
791.5625
787.1875
782.90625
779.96875
776.28125
772.03125
748.5625
719.28125
699.625
686.4375
675.125
667.0
661.21875
655.84375
650.28125
644.78125
645.21875
647.1875
646.28125
646.8125
648.40625
652.4375
651.65625
