runoffs
4054.3046875
3667.5625
3319.2109375
3016.640625
2775.796875
2599.21875
2487.0390625
2434.015625
2428.515625
2437.5625
2433.078125
2445.984375
2547.40625
2728.6875
2872.5625
2938.609375
2941.640625
2865.359375
2749.359375
2676.328125
2659.453125
2664.984375
2673.71875
2714.359375
2817.421875
2956.828125
3066.3125
3081.203125
3012.90625
3006.875
3717.046875
6351.46875
7756.265625
7671.234375
7345.875
6824.1875
6153.578125
5477.796875
4864.125
4318.140625
3834.671875
3418.59375
3080.203125
2833.328125
2690.3125
2659.203125
2740.625
2871.046875
2928.4375
2857.5
2683.890625
2477.59375
2288.09375
2136.703125
2033.5
1988.984375
2013.390625
2082.359375
2126.171875
2105.28125
2043.703125
1969.65625
1892.46875
1816.390625
1750.46875
1688.1875
1636.109375
1635.25
1708.984375
1908.8125
2470.484375
3438.390625
4146.75
4289.71875
4152.25
3974.46875
3792.59375
3578.125
3346.84375
3162.5
3164.53125
3943.84375
6548.75
9417.90625
10367.0625
10101.28125
9157.1875
7957.46875
6818.84375
5856.28125
5048.8125
4370.34375
3843.375
3437.09375
3218.1875
3437.96875
3939.40625
4856.40625
6304.40625
7710.78125
8459.53125
8868.34375
9596.375
11321.1875
13255.84375
13878.46875
14008.6875
14151.34375
14163.25
14817.0
16901.9375
18648.46875
19470.4375
19804.59375
19875.34375
19497.5625
18725.0
17765.84375
17064.3125
16486.21875
15316.1875
13618.15625
12130.03125
11586.34375
12120.5
12526.15625
12770.03125
13296.78125
14162.3125
15643.0625
17569.5
18993.75
19050.90625
17502.125
15335.46875
13429.78125
11944.5625
10833.65625
10029.1875
9448.15625
9885.625
12720.375
16640.09375
17832.96875
16610.09375
14785.9375
13372.5625
12483.625
12144.09375
12513.5
13440.71875
13674.84375
13028.4375
12815.71875
13576.90625
14437.6875
14378.4375
13649.28125
12591.71875
11343.15625
10125.34375
9027.78125
8152.75
7558.96875
7223.65625
7121.78125
7565.625
10214.8125
15594.25
17513.265625
16774.9375
15803.625
14635.03125
13145.578125
11533.828125
10032.78125
8775.265625
7751.265625
6943.765625
6386.5
6122.671875
6047.84375
6187.796875
6667.9375
7723.78125
9174.765625
12106.59375
11953.265625
10482.453125
9316.859375
8281.796875
7357.5625
6644.515625
6195.0625
6207.125
7077.484375
7955.21875
8127.921875
8231.046875
8514.53125
8855.8125
8939.640625
8577.3125
7860.984375
7019.453125
6205.59375
5450.796875
4782.8125
4205.015625
3711.40625
3293.21875
2948.828125
2669.25
2436.171875
2258.421875
2138.125
2057.421875
2001.515625
1971.09375
1977.375
2026.625
2097.6875
2170.875
2241.5
2305.078125
2340.609375
2347.59375
2366.265625
2425.765625
2501.765625
2554.53125
2564.890625
2524.4375
2432.5625
2305.265625
2172.65625
2061.3671875
1978.8125
1920.4453125
1878.140625
1834.75
1785.796875
1736.8125
1692.921875
1668.0234375
1663.515625
1675.40625
1703.953125
1733.7578125
1754.75
1768.3671875
1776.5078125
1789.5859375
2035.375
2524.8515625
3063.4140625
3358.4921875
3339.03125
3215.3046875
3180.375
3264.5703125
3409.84375
3411.78125
3202.1796875
