runoffs
8815.3984375
8693.484375
8597.9609375
8548.421875
8514.5546875
8457.78125
8396.359375
8353.734375
8329.265625
8342.8125
8456.75
8690.390625
8950.71875
9183.640625
9380.40625
9537.0625
9657.203125
9728.640625
9752.21875
9729.9375
9650.90625
9509.90625
9328.5
9128.265625
8918.234375
8729.828125
8599.890625
8520.453125
8436.09375
8304.28125
8136.890625
7971.578125
7859.09375
7866.6875
8054.53125
8427.296875
8872.8125
9180.859375
9248.59375
9125.71875
8905.3125
8658.84375
8471.0625
8376.734375
8404.953125
8519.015625
8652.578125
8803.015625
8920.03125
8944.328125
8840.296875
8646.265625
8416.609375
8185.453125
7991.09375
7826.109375
7679.75
7583.984375
7542.015625
7507.375
7445.25
7364.53125
7286.5625
7225.25
7199.21875
7210.484375
7290.71875
7476.859375
7773.578125
8211.640625
8891.546875
9919.5625
11171.0625
12336.78125
13242.9375
13810.90625
13916.375
13563.875
12794.875
11887.78125
11007.0
10238.375
9646.6875
9351.5625
9816.28125
11692.28125
14627.125
17070.46875
18168.75
18002.28125
17009.28125
15635.84375
14246.25
13002.625
12051.03125
11325.96875
10891.1875
11263.0
12870.28125
15337.71875
18406.78125
21441.25
23517.40625
24920.84375
25793.53125
25939.0
26294.53125
27067.3125
27675.21875
29311.1875
32391.71875
35774.53125
38131.40625
39212.75
39634.5
39359.28125
38625.1875
37380.375
35717.03125
33950.65625
32091.375
29962.90625
27835.34375
26408.875
25636.1875
24916.8125
24218.96875
23519.8125
22878.875
22677.0
23504.375
26665.28125
30805.96875
32854.125
32474.59375
30715.9375
28714.8125
27634.34375
28575.71875
30381.15625
30915.9375
30736.0625
31376.09375
33066.71875
34175.25
33437.03125
31792.46875
30747.75
30678.34375
31217.65625
31914.25
31851.34375
30813.75
29462.59375
28558.34375
28442.25
28926.9375
29530.21875
29844.65625
29569.09375
28921.15625
28633.8125
28579.71875
28037.40625
27504.875
27117.875
26598.0
26192.328125
27084.5625
30124.890625
33462.875
36387.78125
40133.765625
42870.265625
43181.265625
42391.109375
45201.515625
49482.203125
50747.4375
50934.9375
51080.203125
51381.53125
55108.140625
60440.703125
64671.8125
70421.953125
76218.734375
77641.984375
75395.84375
72320.0625
68884.109375
64519.625
59624.078125
55055.6875
51765.125
50198.359375
50367.375
51918.140625
52874.90625
52773.609375
51590.59375
51845.15625
53211.359375
52965.28125
51203.4375
48295.828125
45342.953125
42253.6875
39609.5
37575.984375
35681.0
33968.015625
32408.390625
30851.59375
29279.1875
27940.109375
27110.1875
26683.71875
26661.6875
27818.921875
29671.25
30765.984375
31436.03125
32075.453125
32146.015625
31679.203125
31093.8125
30443.1875
29563.78125
28476.828125
27303.734375
26077.0
24824.171875
23549.328125
22238.921875
20973.6640625
19871.203125
18958.6171875
18209.7265625
17730.4296875
17569.578125
17656.015625
17897.8359375
17708.8828125
17245.3125
16832.640625
16600.625
16571.921875
16662.265625
16712.5859375
16681.0703125
16875.59375
17837.90625
19616.09375
21625.9609375
23417.734375
24658.34375
24947.046875
24285.96875
23164.2421875
22097.875
21379.234375
21030.5703125
20840.71875
20686.109375
20909.0625
22217.6484375
24394.1328125
25724.6328125
25656.53125
24990.6953125
24201.296875
23334.3515625
22410.015625
21616.296875
21114.25
20752.4296875
20295.765625
19758.6015625
19289.5234375
18772.28125
18052.203125
17283.0703125
16678.984375
16305.625
16196.90625
16381.859375
16733.703125
16981.4375
16996.625
16860.28125
16646.578125
16362.2578125
16018.3203125
15682.9453125
15428.1640625
15262.5625
15162.796875
15025.2734375
14856.734375
14975.25
15774.6640625
17184.0234375
18801.03125
20202.3125
20975.265625
21239.28125
21162.484375
20667.5390625
19821.390625
18789.640625
17729.7734375
16806.3828125
16437.6953125
17297.0703125
19113.3046875
20748.203125
21472.3515625
21086.5546875
19953.1796875
18621.0
17381.7265625
16323.765625
15439.921875
14733.625
14224.3125
13829.015625
13478.921875
13361.828125
13663.015625
14215.703125
14686.765625
14863.5
14713.0
14284.0
13698.796875
13081.109375
12514.546875
12026.65625
11609.03125
11237.21875
10873.65625
10502.421875
10129.4375
9767.921875
9432.921875
9133.265625
8865.578125
8634.34375
8453.421875
8318.4375
8210.59375
8125.703125
8083.515625
8128.28125
8252.65625
8434.515625
8635.578125
8785.25
8885.40625
8938.234375
8940.078125
8936.125
8986.5625
9068.671875
9085.6875
8977.28125
8759.578125
8490.21875
8239.625
8049.1875
7924.015625
7848.453125
7825.890625
7848.109375
7885.46875
7969.75
8131.21875
8327.21875
8497.03125
8592.84375
8622.46875
8599.78125
8527.1875
8423.75
8307.28125
8179.71875
8051.34375
7939.03125
7843.5625
7750.65625
7653.53125
7559.5
7465.8125
7368.25
7270.28125
7188.375
7150.125
7163.4375
7183.46875
7165.1875
7107.09375
7040.53125
7002.90625
6985.15625
6978.25
6997.90625
7039.65625
7102.21875
7186.46875
7248.0625
7225.84375
7124.90625
6996.375
6874.625
6761.15625
6661.5625
6632.46875
