runoffs
468.8203125
466.984375
465.171875
463.265625
461.28125
459.234375
457.1796875
455.203125
453.21875
451.34375
449.515625
447.625
445.6875
443.796875
441.875
439.9375
438.046875
436.234375
434.46875
432.640625
430.828125
429.109375
427.421875
425.75
424.046875
422.3125
420.59375
418.890625
417.171875
415.375
413.484375
411.640625
409.875
408.140625
406.515625
404.890625
403.125
401.21875
399.328125
397.578125
395.984375
394.46875
392.96875
391.515625
390.15625
388.78125
387.296875
385.6875
384.0
382.203125
380.3125
378.71875
375.15625
373.46875
372.28125
371.15625
370.25
369.34375
368.109375
366.671875
365.125
363.484375
362.15625
360.625
358.921875
357.296875
355.671875
353.9375
352.46875
351.078125
349.75
348.421875
347.921875
346.65625
345.15625
343.625
342.1875
340.71875
339.1875
337.625
336.125
334.46875
332.9375
331.65625
330.25
328.65625
327.03125
325.375
324.75
323.625
322.84375
322.375
321.84375
320.84375
319.4375
318.4375
318.25
317.03125
315.875
315.3125
314.3125
312.84375
311.875
312.03125
311.9375
311.5625
310.03125
307.84375
305.6875
303.9375
303.375
303.28125
303.0625
302.0625
301.03125
301.4375
300.96875
299.71875
299.8125
301.34375
300.34375
298.6875
297.125
295.21875
293.28125
291.65625
291.4375
293.0
296.75
306.09375
313.78125
317.3125
323.5625
334.53125
348.1875
371.21875
397.40625
418.34375
439.875
448.96875
444.25
441.5625
458.09375
472.1875
473.84375
479.25
492.96875
515.21875
544.46875
579.65625
604.28125
614.96875
625.09375
638.1875
640.375
633.40625
628.3125
629.4375
643.53125
660.6875
681.75
726.625
781.75
799.0625
807.0625
851.53125
930.09375
994.65625
1043.4375
1099.78125
1236.765625
1442.21875
1652.796875
1879.453125
2102.5
2342.890625
2593.09375
2842.21875
3079.515625
3238.890625
3342.296875
3421.671875
3486.625
3453.828125
3385.03125
3326.40625
3322.578125
3377.90625
3443.015625
3460.09375
3457.984375
3466.453125
3491.609375
3538.203125
3628.28125
3727.171875
3659.75
3506.328125
3363.390625
3306.75
3366.21875
3426.5625
3447.65625
3546.328125
3541.34375
3498.9375
3540.8125
3570.0
3498.71875
3358.0625
3233.0625
3150.296875
3072.015625
3002.203125
2933.75
2867.484375
2805.90625
2768.34375
2771.765625
2771.515625
2719.984375
2642.25
2557.578125
2475.578125
2391.40625
2317.546875
2264.109375
2227.1875
2185.203125
2136.578125
2083.5625
2019.078125
1956.84375
1905.828125
1869.71875
1820.3125
1768.1875
1721.8203125
1679.3125
1634.390625
1591.453125
1547.0078125
1517.703125
1521.9453125
1541.6640625
1563.359375
1595.15625
1635.5078125
1696.4921875
1791.75
1841.8671875
1847.5390625
1857.8203125
1855.0859375
1808.453125
1788.859375
1785.6015625
1758.609375
1756.4609375
1754.2734375
1723.2734375
1703.0546875
1722.390625
1740.1953125
1700.3828125
1665.0234375
1659.0078125
1650.484375
1644.75
1648.90625
1649.3515625
1620.5859375
1567.59375
1522.390625
1471.21875
1413.75
1363.6875
1325.3046875
1307.484375
1296.75
1283.625
1270.265625
1253.0234375
1240.265625
1237.65625
1238.3046875
1238.7109375
1220.2421875
1182.8359375
1140.6015625
1105.5859375
1067.8671875
1029.8203125
994.625
962.125
931.8515625
903.140625
875.7890625
850.109375
826.1796875
803.8203125
783.0546875
765.8203125
746.7421875
727.90625
710.5078125
694.578125
680.15625
667.1953125
655.7734375
645.7578125
637.0703125
629.609375
623.28125
617.7265625
612.7265625
608.1953125
604.0625
600.3046875
596.8828125
593.8515625
591.0859375
588.4375
585.828125
583.125
580.375
577.65625
574.875
571.953125
569.109375
566.421875
563.796875
561.203125
558.78125
556.328125
553.8125
551.34375
549.0
546.703125
544.234375
541.65625
539.171875
536.8125
534.5
532.125
529.609375
527.09375
524.671875
522.1875
519.703125
517.40625
515.203125
512.90625
510.625
508.375
506.078125
503.734375
501.4375
499.265625
497.15625
495.0625
493.171875
491.296875
489.34375
487.3125
485.203125
483.09375
481.03125
479.03125
477.109375
475.3125
473.484375
471.5625
469.546875
467.453125
465.375
463.34375
461.375
459.4375
457.5625
455.78125
453.90625
451.90625
449.875
447.84375
445.875
444.0625
442.25
440.34375
438.53125
436.8125
435.0
433.0625
431.1875
429.4375
427.78125
426.09375
424.34375
422.65625
421.09375
419.46875
417.71875
415.84375
413.8125
411.9375
410.15625
408.34375
406.75
405.3125
403.875
402.4375
401.09375
399.625
397.875
396.03125
394.15625
392.34375
390.53125
385.5
383.21875
382.09375
380.9375
379.71875
378.25
376.78125
375.15625
373.25
371.28125
370.90625
369.90625
368.65625
367.40625
366.3125
365.125
363.6875
362.3125
360.9375
359.65625
359.0
357.84375
356.46875
355.1875
353.875
352.5
351.1875
349.75
348.3125
346.84375
345.28125
343.78125
342.3125
341.1875
339.90625
338.65625
337.5
336.125
334.875
333.65625
333.375
331.96875
330.46875
328.90625
327.34375
325.84375
325.6875
327.625
327.5625
325.4375
322.75
320.53125
318.78125
317.59375
316.65625
315.4375
314.0
312.375
311.3125
309.59375
308.125
307.5625
310.5625
316.90625
323.625
332.1875
335.125
333.125
328.84375
324.3125
321.78125
318.1875
314.21875
312.125
311.0625
308.84375
305.65625
303.40625
304.1875
307.90625
310.8125
312.6875
314.0
313.375
313.125
316.71875
325.1875
337.90625
354.84375
378.03125
406.59375
439.6875
477.15625
495.0625
499.6875
512.0625
528.15625
557.03125
609.375
651.78125
681.25
732.28125
795.09375
804.6875
779.8125
750.46875
731.40625
741.125
778.5625
812.5
861.625
937.3125
1036.59375
1150.8125
1271.78125
1406.03125
1580.90625
1756.65625
1807.8125
1812.203125
1863.9375
1954.203125
2061.4375
2188.359375
2266.453125
2284.90625
2324.78125
2441.09375
2610.28125
2802.171875
3017.015625
3273.21875
3515.5625
3734.71875
3919.390625
4103.5
4288.96875
4433.78125
4397.765625
4282.75
4173.734375
4087.5625
4041.71875
4028.125
4035.0
4049.625
4033.28125
4015.046875
3992.171875
3961.625
3911.234375
3835.0625
3757.609375
3686.671875
3646.640625
3616.609375
3673.5625
3730.234375
3701.96875
3625.234375
3532.515625
3494.234375
3473.203125
3387.484375
3284.859375
3183.4375
3096.046875
3110.078125
3132.75
3213.859375
3253.671875
3213.3125
3136.265625
3088.671875
3073.90625
3052.96875
2991.4375
2937.546875
2954.6796875
2998.234375
2985.6796875
2937.078125
2881.84375
2829.15625
2755.0859375
2670.0078125
2597.3359375
2544.6640625
2499.1484375
2483.484375
2499.703125
2519.609375
2523.734375
2528.484375
2558.71875
2645.453125
2721.890625
2688.6484375
2637.4765625
2616.375
2621.890625
2550.859375
2460.5859375
2383.28125
2336.09375
2319.8984375
2282.9609375
2238.296875
2210.5390625
2196.546875
2209.8671875
2226.265625
2248.7421875
2274.0703125
2266.546875
2225.5234375
2170.46875
2119.2578125
2087.6484375
2052.1796875
2028.0703125
2020.03125
2017.6484375
2001.4375
2010.828125
1987.109375
1916.6484375
1853.8125
1799.4296875
1746.0390625
1702.1484375
1680.9921875
1669.296875
1647.7421875
1604.53125
1568.28125
1541.484375
1502.1640625
1455.7109375
1408.125
1362.5390625
1320.65625
1290.796875
1267.6796875
1233.9765625
1201.1640625
1170.9921875
1136.5390625
1101.09375
1066.65625
1033.9609375
1003.578125
973.890625
945.5546875
919.046875
893.921875
869.8359375
846.6796875
824.7109375
803.75
783.90625
765.3984375
748.2265625
732.265625
717.484375
703.859375
691.453125
680.15625
670.0234375
660.9296875
652.8359375
645.609375
639.1015625
633.21875
627.875
623.15625
618.8125
614.5625
610.375
606.359375
602.46875
598.75
595.25
591.9375
588.671875
585.53125
582.078125
578.578125
575.171875
572.109375
569.40625
566.859375
564.25
561.5
558.75
555.96875
553.21875
550.53125
547.921875
545.4375
543.015625
540.453125
537.765625
535.046875
532.5625
530.140625
527.59375
525.03125
522.75
520.453125
517.9375
515.3125
512.859375
510.5
508.1875
506.0
503.890625
501.734375
499.421875
497.09375
494.984375
492.890625
490.734375
488.40625
485.84375
483.25
480.890625
478.921875
477.171875
475.359375
473.390625
471.40625
469.484375
467.71875
465.953125
464.078125
462.140625
460.203125
458.34375
456.5625
454.96875
453.5
451.96875
450.1875
448.125
446.0
444.03125
442.375
440.8125
439.15625
437.3125
435.5
433.875
432.375
430.96875
429.5625
427.96875
426.21875
424.625
423.09375
421.375
419.65625
418.15625
416.65625
415.15625
410.15625
407.5
405.78125
404.21875
402.6875
401.1875
399.625
397.90625
396.1875
394.65625
394.75
393.75
392.5
391.34375
390.09375
388.8125
387.5
385.96875
384.46875
383.125
383.125
381.90625
380.59375
379.1875
377.625
376.21875
374.84375
373.40625
371.96875
370.59375
369.1875
367.78125
366.4375
365.5625
364.3125
362.875
361.40625
359.8125
358.34375
357.09375
355.96875
354.9375
353.65625
352.4375
