runoffs
1935.65625
1938.9296875
1940.4609375
1910.59375
1851.6875
1799.796875
1756.3203125
1720.53125
1692.6875
1670.8125
1651.71875
1636.8125
1620.09375
1601.703125
1583.546875
1569.890625
1554.421875
1541.21875
1528.5
1514.9375
1501.296875
1493.1875
1493.5625
1506.546875
1509.03125
1498.03125
1482.140625
1476.25
1474.296875
1463.3125
1451.4375
1448.046875
1458.0625
1465.484375
1458.21875
1443.5625
1427.75
1411.421875
1403.375
1397.9375
1392.25
1395.09375
1403.59375
1410.265625
1401.15625
1381.1875
1360.625
1340.734375
1323.625
1314.921875
1309.671875
1308.8125
1306.046875
1311.9375
1345.140625
1417.734375
1497.890625
1545.0625
1522.421875
1464.78125
1427.53125
1424.296875
1433.859375
1444.140625
1466.609375
1472.84375
1473.640625
1485.453125
1502.0625
1524.328125
1523.03125
1501.625
1483.140625
1443.28125
1395.84375
1364.15625
1354.125
1347.78125
1336.875
1324.71875
1314.40625
1312.40625
1336.375
1363.75
1390.40625
1412.25
1385.125
1324.5
1277.3125
1252.71875
1244.4375
1233.40625
1227.6875
1223.46875
1224.46875
1239.375
1257.40625
1264.03125
1310.46875
1371.34375
1419.46875
1440.0
1443.875
1467.8125
1519.84375
1565.90625
1627.59375
1675.1875
1689.84375
1689.53125
1678.375
1640.5625
1641.3125
1714.90625
1833.84375
1913.5625
1930.5625
1891.15625
1883.15625
1943.9375
1979.5625
1951.5625
1880.5625
1791.4375
1705.875
1636.59375
1592.125
1580.4375
1570.9375
1549.4375
1538.8125
1560.96875
1599.96875
1639.40625
1676.46875
1759.03125
1860.0
1967.84375
2038.96875
2054.875
2068.78125
2177.8125
2648.71875
3578.34375
4427.15625
4725.09375
4662.40625
4598.90625
4512.21875
4316.71875
4133.25
4013.0
3905.75
3773.09375
3732.15625
3754.53125
3757.75
3759.0625
3726.15625
3660.96875
3609.03125
3683.40625
4063.0625
4759.8125
5294.96875
5632.125
6179.28125
6798.875
7179.0
7004.3125
6634.4375
6527.234375
7083.234375
8233.765625
9013.109375
9388.0
10520.84375
11922.8125
12217.34375
12712.796875
13244.1875
13974.359375
14862.546875
15208.53125
14825.140625
14262.171875
14664.5
15917.796875
16902.625
16840.125
16260.328125
15649.390625
15526.84375
14989.1875
14349.03125
14159.515625
14736.625
15020.265625
14358.9375
13474.625
12806.640625
12605.546875
12309.453125
11651.09375
11305.640625
11532.921875
11559.5625
11320.390625
11091.21875
11004.765625
11052.359375
10896.5625
10684.671875
10535.3125
10376.265625
10120.8125
9813.703125
9636.4375
9947.859375
10632.5
10934.109375
10730.328125
10490.03125
10275.90625
10190.625
10016.015625
9660.65625
9223.671875
8858.265625
8618.796875
8218.09375
7660.984375
7213.71875
6921.265625
6811.125
6772.0078125
6663.1796875
6396.375
6121.8984375
6058.5390625
6328.8984375
6475.4296875
6584.5234375
6829.75
7187.5
7398.84375
7515.6796875
7790.078125
8566.28125
9595.578125
10608.9453125
11341.6015625
11783.6875
12697.7109375
12920.2578125
12072.75
11038.921875
10379.515625
10254.421875
10402.6171875
10487.453125
10462.8828125
10744.734375
11750.140625
12984.984375
13181.6484375
12365.8828125
11588.5
11075.03125
10452.34375
9845.8515625
9585.109375
9766.46875
9722.484375
9519.859375
9605.65625
9566.921875
8942.59375
8265.3046875
7721.7421875
7352.0
7210.4375
7374.859375
7532.25
7488.21875
7377.5703125
7334.265625
7378.5078125
7299.15625
7084.9765625
6922.0859375
6873.2265625
6693.7265625
6350.28125
5951.7890625
5575.0703125
5243.5078125
4958.8828125
4714.03125
4496.4765625
4315.234375
4210.0703125
4293.1875
4855.40625
5601.7578125
5797.34375
5660.6640625
5467.6015625
5209.609375
4873.3671875
4522.296875
4351.140625
4728.8359375
5457.390625
5850.609375
5678.421875
5327.2421875
4965.6953125
4626.7265625
4331.1796875
4084.9609375
3878.5703125
3694.9765625
3535.515625
3397.671875
3270.796875
3162.984375
3066.78125
2974.8125
2892.015625
2820.421875
2759.78125
2710.796875
2690.34375
2745.515625
2842.203125
2859.359375
2829.828125
2782.640625
2743.3125
2683.96875
2603.09375
2528.015625
2470.125
2424.5625
2379.828125
2334.140625
2290.015625
2255.765625
2234.609375
2227.640625
2235.09375
2219.640625
2186.046875
2152.921875
2123.484375
2096.03125
2074.203125
2052.890625
2031.578125
2012.671875
1996.71875
1996.625
2019.421875
2019.078125
1990.40625
1955.484375
1927.25
1905.0
1909.671875
1989.234375
2064.046875
2067.875
2012.765625
1942.53125
1884.328125
1841.5625
1810.9375
1789.78125
1773.21875
1754.65625
1735.96875
1715.375
1695.375
1678.15625
1661.71875
1646.15625
1631.75
1618.15625
1603.59375
1588.96875
1578.625
1567.78125
1555.78125
1546.03125
1535.65625
1524.125
1513.125
1501.1875
1489.6875
1479.21875
1472.46875
1466.25
1458.15625
1448.3125
1442.9375
1439.65625
1433.65625
1423.25
1414.5
1407.15625
1400.21875
1393.875
1394.28125
1390.125
1378.6875
1373.125
1373.09375
1368.40625
1355.125
1353.6875
1375.125
1398.875
1405.75
1416.53125
1433.5625
1429.0625
1411.4375
1391.53125
1376.90625
1374.25
1381.4375
1386.21875
1380.4375
1375.09375
1367.03125
1355.75
1353.375
