runoffs
5077.1015625
5110.4140625
5086.1875
5072.2734375
5097.0234375
5111.765625
5152.328125
5376.734375
5652.75
5837.09375
5981.140625
6008.90625
5865.828125
5646.265625
5470.625
5396.375
5377.703125
5330.703125
5210.296875
5063.921875
4931.453125
4845.3125
4844.078125
4928.515625
5014.078125
5005.421875
4885.34375
4757.03125
4681.4375
4632.125
4603.671875
4668.328125
4863.609375
5022.171875
5001.265625
4842.828125
4675.21875
4555.65625
4458.609375
4403.96875
4426.3125
4506.0
4628.4375
4858.5625
5120.140625
5320.578125
5390.3125
5267.828125
5062.8125
4841.875
4635.484375
4486.328125
4394.546875
4386.765625
4460.6875
4535.015625
4547.65625
4524.28125
4492.609375
4463.8125
4427.703125
4377.921875
4334.96875
4314.265625
4389.0625
4540.890625
4744.9375
5118.875
5916.75
6971.953125
7813.703125
8222.265625
8225.015625
7812.53125
7175.34375
6519.4375
5932.1875
5448.65625
5065.40625
4807.96875
4719.5625
4992.5
5660.71875
6435.03125
6893.09375
6961.28125
6787.375
6405.28125
5942.78125
5484.40625
5089.1875
4726.375
4390.84375
4256.78125
4659.40625
5481.25
6475.15625
7414.75
7625.625
7577.59375
7717.09375
7810.53125
7687.03125
7614.3125
7986.5625
8540.09375
9558.5
10977.96875
12207.96875
12802.3125
12759.625
12708.0625
12144.4375
11372.15625
10923.65625
10661.0625
10484.375
10354.625
9940.8125
9276.96875
8966.96875
8931.875
8900.6875
8791.1875
8441.1875
7859.65625
7287.78125
7256.5
8917.71875
11537.46875
13243.75
13211.46875
12063.9375
10710.9375
9846.375
9920.40625
10936.15625
11639.125
11587.6875
11329.875
11387.40625
11285.5625
10629.4375
10078.28125
10274.6875
11507.28125
13105.34375
14595.78125
15851.40625
16139.78125
15446.09375
14395.6875
13701.6875
13892.0625
14179.90625
14517.6875
14514.71875
14087.46875
13836.625
14834.1875
15570.53125
15507.03125
15822.03125
16213.28125
16214.96875
15899.9375
16494.46875
18837.78125
20109.34375
20215.53125
21754.890625
23872.75
23607.78125
22659.421875
22984.984375
27281.265625
29818.375
30970.1875
32036.5
32519.6875
32025.765625
35073.515625
38058.109375
40646.765625
39547.171875
36520.890625
33563.734375
32716.75
34194.265625
34040.890625
32746.328125
31153.015625
29978.796875
29962.671875
30546.75
31516.953125
32573.5
33486.609375
32938.859375
31173.421875
32408.0625
33570.96875
32817.8125
30832.59375
28828.546875
27625.296875
26475.703125
25899.34375
25313.28125
24866.625
24412.203125
23766.28125
22941.265625
22150.859375
21710.875
21571.09375
21564.546875
22709.046875
24844.234375
25530.671875
25502.46875
25460.359375
24814.96875
23853.4375
23212.578125
22738.9375
22041.578125
21062.90625
19960.09375
18744.953125
17560.859375
16386.625
15175.125
14092.8125
13304.59375
12697.9921875
12193.078125
11813.71875
11831.0234375
12627.0625
12612.4453125
12363.0390625
12021.3671875
11833.21875
11895.171875
12170.296875
12494.7734375
12647.59375
12738.40625
13281.5
14681.2578125
16576.125
18274.8046875
19466.625
20514.1171875
20867.5078125
19998.71875
18503.9921875
17199.1171875
16507.28125
16387.375
16386.4765625
16390.765625
16874.1328125
18622.9296875
21263.4453125
22725.4765625
22591.4375
21913.28125
21172.796875
20261.0546875
19216.5234375
18321.390625
17839.453125
17556.3359375
17043.078125
16481.0
16131.6328125
15622.2109375
14796.4453125
14081.71875
13639.1171875
13433.0546875
13527.046875
13922.3515625
14369.2109375
14555.21875
14475.546875
14317.78125
14109.9921875
13780.0078125
13331.0
12903.3046875
12572.65625
12306.296875
12101.78125
11747.484375
11399.6640625
11655.1484375
12626.75
13670.0
14690.9375
15549.484375
15942.4765625
16106.4296875
16028.4921875
